Wavelength (nm),Counts
1091.5821707,-1.5189208984375
1092.0460696750001,3.4810791015625
1092.5100300000001,15.4810791015625
1092.974051675,11.4810791015625
1093.4381347,11.4810791015625
1093.902279075,5.4810791015625
1094.3664848,4.4810791015625
1094.830751875,-3.5189208984375
1095.2950802999999,-5.5189208984375
1095.759470075,9.4810791015625
1096.2239212,12.4810791015625
1096.688433675,17.4810791015625
1097.1530075,25.4810791015625
1097.617642675,16.4810791015625
1098.0823392000002,27.4810791015625
1098.547097075,22.4810791015625
1099.0119163,20.4810791015625
1099.4767968750002,-4.5189208984375
1099.9417388000002,-5.5189208984375
1100.4067420750002,0.4810791015625
1100.8718067,-0.5189208984375
1101.336932675,10.4810791015625
1101.80212,9.4810791015625
1102.267368675,3.4810791015625
1102.7326787000002,19.4810791015625
1103.198050075,4.4810791015625
1103.6634828,7.4810791015625
1104.128976875,0.4810791015625
1104.5945323,-0.5189208984375
1105.060149075,2.4810791015625
1105.5258272,1.4810791015625
1105.9915666749998,-3.5189208984375
1106.4573675000001,-12.5189208984375
1106.9232296750001,-4.5189208984375
1107.3891532000002,2.4810791015625
1107.855138075,3.4810791015625
1108.3211843,-6.5189208984375
1108.787291875,-10.5189208984375
1109.2534608,3.4810791015625
1109.7196910750001,10.4810791015625
1110.1859827,7.4810791015625
1110.652335675,5.4810791015625
1111.11875,16.4810791015625
1111.585225675,13.4810791015625
1112.0517627,1.4810791015625
1112.518361075,-1.5189208984375
1112.9850208000003,-13.5189208984375
1113.4517418750002,2.4810791015625
1113.9185243000002,3.4810791015625
1114.385368075,2.4810791015625
1114.8522732000001,4.4810791015625
1115.319239675,8.4810791015625
1115.7862675000001,1.4810791015625
1116.2533566749998,4.4810791015625
1116.7205072000002,5.4810791015625
1117.1877190750001,6.4810791015625
1117.6549923000002,-0.5189208984375
1118.122326875,5.4810791015625
1118.5897228,8.4810791015625
1119.057180075,10.4810791015625
1119.5246987,10.4810791015625
1119.992278675,1.4810791015625
1120.4599200000002,-14.5189208984375
1120.927622675,-13.5189208984375
1121.3953867,7.4810791015625
1121.863212075,0.4810791015625
1122.3310988,0.4810791015625
1122.799046875,14.4810791015625
1123.2670563000001,9.4810791015625
1123.735127075,-3.5189208984375
1124.2032592,-6.5189208984375
1124.6714526750002,-9.5189208984375
1125.1397075,0.4810791015625
1125.608023675,4.4810791015625
1126.0764012,8.4810791015625
1126.5448400750001,6.4810791015625
1127.0133403,-3.5189208984375
1127.481901875,4.4810791015625
1127.9505248,-3.5189208984375
1128.419209075,-19.5189208984375
1128.8879547000001,-22.5189208984375
1129.3567616750001,-10.5189208984375
1129.82563,0.4810791015625
1130.294559675,10.4810791015625
1130.7635507,-0.5189208984375
1131.232603075,-3.5189208984375
1131.7017168000002,-3.5189208984375
1132.170891875,2.4810791015625
1132.6401283,8.4810791015625
1133.109426075,15.4810791015625
1133.5787851999999,16.4810791015625
1134.0482056750002,11.4810791015625
1134.5176875000002,11.4810791015625
1134.987230675,15.4810791015625
1135.4568352000001,6.4810791015625
1135.926501075,6.4810791015625
1136.3962283,2.4810791015625
1136.866016875,4.4810791015625
1137.3358668,9.4810791015625
1137.805778075,18.4810791015625
1138.2757507000001,11.4810791015625
1138.745784675,-4.5189208984375
1139.2158800000002,-13.5189208984375
1139.6860366750002,-7.5189208984375
1140.1562546999999,-0.5189208984375
1140.626534075,17.4810791015625
1141.0968748,18.4810791015625
1141.567276875,9.4810791015625
1142.0377403000002,7.4810791015625
1142.508265075,1.4810791015625
1142.9788512,6.4810791015625
1143.449498675,12.4810791015625
1143.9202075,12.4810791015625
1144.3909776750002,12.4810791015625
1144.8618092000002,3.4810791015625
1145.332702075,-0.5189208984375
1145.8036563,4.4810791015625
1146.274671875,6.4810791015625
1146.7457488,-13.5189208984375
1147.2168870750002,-0.5189208984375
1147.6880867,-7.5189208984375
1148.159347675,-3.5189208984375
1148.63067,-8.5189208984375
1149.1020536750002,-22.5189208984375
1149.5734987,-24.5189208984375
1150.045005075,-18.5189208984375
1150.5165728000002,-3.5189208984375
1150.988201875,4.4810791015625
1151.4598923,6.4810791015625
1151.9316440750001,6.4810791015625
1152.4034572,0.4810791015625
1152.875331675,-1.5189208984375
1153.3472675,-3.5189208984375
1153.8192646749999,-9.5189208984375
1154.2913232,-8.5189208984375
1154.763443075,-6.5189208984375
1155.2356243,-3.5189208984375
1155.707866875,-6.5189208984375
1156.1801708,5.4810791015625
1156.6525360750002,17.4810791015625
1157.1249627000002,23.4810791015625
1157.597450675,21.4810791015625
1158.0700000000002,6.4810791015625
1158.542610675,7.4810791015625
1159.0152827000002,11.4810791015625
1159.488016075,10.4810791015625
1159.9608108000002,10.4810791015625
1160.4336668750002,10.4810791015625
1160.9065842999998,0.4810791015625
1161.379563075,2.4810791015625
1161.8526032,2.4810791015625
1162.325704675,-13.5189208984375
1162.7988675000001,-27.5189208984375
1163.272091675,-22.5189208984375
1163.7453772,-8.5189208984375
1164.218724075,-7.5189208984375
1164.6921323000001,-6.5189208984375
1165.165601875,-7.5189208984375
1165.6391328,-9.5189208984375
1166.112725075,4.4810791015625
1166.5863787,8.4810791015625
1167.0600936750002,5.4810791015625
1167.5338700000002,11.4810791015625
1168.007707675,14.4810791015625
1168.4816067000002,21.4810791015625
1168.955567075,25.4810791015625
1169.4295888000001,15.4810791015625
1169.903671875,4.4810791015625
1170.3778163000002,4.4810791015625
1170.8520220750001,6.4810791015625
1171.3262892,6.4810791015625
1171.800617675,14.4810791015625
1172.2750075000001,11.4810791015625
1172.7494586750001,2.4810791015625
1173.2239712,-2.5189208984375
1173.698545075,-13.5189208984375
1174.1731803,-5.5189208984375
1174.647876875,11.4810791015625
1175.1226348,12.4810791015625
1175.597454075,13.4810791015625
1176.0723347,11.4810791015625
1176.547276675,14.4810791015625
1177.0222800000001,7.4810791015625
1177.497344675,5.4810791015625
1177.9724707,4.4810791015625
1178.4476580750002,5.4810791015625
1178.9229068,3.4810791015625
1179.3982168750001,13.4810791015625
1179.8735883,-1569.5189208984375
1180.349021075,-1569.5189208984375
1180.8245152,-1569.5189208984375
1181.300070675,-1569.5189208984375
1181.7756875,-1569.5189208984375
