Wavelength (nm),Counts
1099.9417388000002,14.6334228515625
1100.4067420750002,-0.3665771484375
1100.8718067,1.6334228515625
1101.336932675,4.6334228515625
1101.80212,5.6334228515625
1102.267368675,0.6334228515625
1102.7326787000002,8.6334228515625
1103.198050075,5.6334228515625
1103.6634828,-2.3665771484375
1104.128976875,8.6334228515625
1104.5945323,4.6334228515625
1105.060149075,-3.3665771484375
1105.5258272,-14.3665771484375
1105.9915666749998,-13.3665771484375
1106.4573675000001,-15.3665771484375
1106.9232296750001,-18.3665771484375
1107.3891532000002,-22.3665771484375
1107.855138075,-12.3665771484375
1108.3211843,0.6334228515625
1108.787291875,0.6334228515625
1109.2534608,5.6334228515625
1109.7196910750001,12.6334228515625
1110.1859827,21.6334228515625
1110.652335675,39.6334228515625
1111.11875,28.6334228515625
1111.585225675,24.6334228515625
1112.0517627,8.6334228515625
1112.518361075,8.6334228515625
1112.9850208000003,21.6334228515625
1113.4517418750002,25.6334228515625
1113.9185243000002,18.6334228515625
1114.385368075,16.6334228515625
1114.8522732000001,19.6334228515625
1115.319239675,23.6334228515625
1115.7862675000001,32.6334228515625
1116.2533566749998,32.6334228515625
1116.7205072000002,34.6334228515625
1117.1877190750001,25.6334228515625
1117.6549923000002,15.6334228515625
1118.122326875,10.6334228515625
1118.5897228,11.6334228515625
1119.057180075,16.6334228515625
1119.5246987,16.6334228515625
1119.992278675,20.6334228515625
1120.4599200000002,17.6334228515625
1120.927622675,17.6334228515625
1121.3953867,16.6334228515625
1121.863212075,17.6334228515625
1122.3310988,16.6334228515625
1122.799046875,12.6334228515625
1123.2670563000001,31.6334228515625
1123.735127075,36.6334228515625
1124.2032592,34.6334228515625
1124.6714526750002,24.6334228515625
1125.1397075,29.6334228515625
1125.608023675,24.6334228515625
1126.0764012,25.6334228515625
1126.5448400750001,33.6334228515625
1127.0133403,35.6334228515625
1127.481901875,33.6334228515625
1127.9505248,33.6334228515625
1128.419209075,25.6334228515625
1128.8879547000001,29.6334228515625
1129.3567616750001,31.6334228515625
1129.82563,28.6334228515625
1130.294559675,26.6334228515625
1130.7635507,21.6334228515625
1131.232603075,16.6334228515625
1131.7017168000002,17.6334228515625
1132.170891875,24.6334228515625
1132.6401283,9.6334228515625
1133.109426075,8.6334228515625
1133.5787851999999,8.6334228515625
1134.0482056750002,3.6334228515625
1134.5176875000002,7.6334228515625
1134.987230675,-2.3665771484375
1135.4568352000001,-5.3665771484375
1135.926501075,-16.3665771484375
1136.3962283,-9.3665771484375
1136.866016875,1.6334228515625
1137.3358668,12.6334228515625
1137.805778075,16.6334228515625
1138.2757507000001,27.6334228515625
1138.745784675,22.6334228515625
1139.2158800000002,27.6334228515625
1139.6860366750002,30.6334228515625
1140.1562546999999,32.6334228515625
1140.626534075,29.6334228515625
1141.0968748,30.6334228515625
1141.567276875,21.6334228515625
1142.0377403000002,8.6334228515625
1142.508265075,-5.3665771484375
1142.9788512,-15.3665771484375
1143.449498675,-16.3665771484375
1143.9202075,-12.3665771484375
1144.3909776750002,-9.3665771484375
1144.8618092000002,-9.3665771484375
1145.332702075,-9.3665771484375
1145.8036563,-9.3665771484375
1146.274671875,12.6334228515625
1146.7457488,17.6334228515625
1147.2168870750002,19.6334228515625
1147.6880867,13.6334228515625
1148.159347675,17.6334228515625
1148.63067,22.6334228515625
1149.1020536750002,20.6334228515625
1149.5734987,13.6334228515625
1150.045005075,13.6334228515625
1150.5165728000002,10.6334228515625
1150.988201875,4.6334228515625
1151.4598923,12.6334228515625
1151.9316440750001,17.6334228515625
1152.4034572,17.6334228515625
1152.875331675,21.6334228515625
1153.3472675,19.6334228515625
1153.8192646749999,26.6334228515625
1154.2913232,26.6334228515625
1154.763443075,23.6334228515625
1155.2356243,12.6334228515625
1155.707866875,3.6334228515625
1156.1801708,-1.3665771484375
1156.6525360750002,-3.3665771484375
1157.1249627000002,4.6334228515625
1157.597450675,15.6334228515625
1158.0700000000002,8.6334228515625
1158.542610675,14.6334228515625
1159.0152827000002,6.6334228515625
1159.488016075,5.6334228515625
1159.9608108000002,4.6334228515625
1160.4336668750002,8.6334228515625
1160.9065842999998,10.6334228515625
1161.379563075,10.6334228515625
1161.8526032,8.6334228515625
1162.325704675,2.6334228515625
1162.7988675000001,-3.3665771484375
1163.272091675,8.6334228515625
1163.7453772,3.6334228515625
1164.218724075,15.6334228515625
1164.6921323000001,15.6334228515625
1165.165601875,8.6334228515625
1165.6391328,-0.3665771484375
1166.112725075,1.6334228515625
1166.5863787,-1.3665771484375
1167.0600936750002,-10.3665771484375
1167.5338700000002,-3.3665771484375
1168.007707675,-9.3665771484375
1168.4816067000002,4.6334228515625
1168.955567075,-7.3665771484375
1169.4295888000001,-0.3665771484375
1169.903671875,3.6334228515625
1170.3778163000002,6.6334228515625
1170.8520220750001,4.6334228515625
1171.3262892,-0.3665771484375
1171.800617675,1.6334228515625
1172.2750075000001,-4.3665771484375
1172.7494586750001,5.6334228515625
1173.2239712,11.6334228515625
1173.698545075,8.6334228515625
1174.1731803,13.6334228515625
1174.647876875,20.6334228515625
1175.1226348,18.6334228515625
1175.597454075,-1.3665771484375
1176.0723347,-7.3665771484375
1176.547276675,0.6334228515625
1177.0222800000001,15.6334228515625
1177.497344675,29.6334228515625
1177.9724707,39.6334228515625
1178.4476580750002,41.6334228515625
1178.9229068,35.6334228515625
1179.3982168750001,26.6334228515625
1179.8735883,-1579.3665771484375
1180.349021075,-1579.3665771484375
1180.8245152,-1579.3665771484375
1181.300070675,-1579.3665771484375
1181.7756875,-1579.3665771484375
