Wavelength (nm),Counts
1150.988201875,-12.38720703125
1151.4598923,-4.38720703125
1151.9316440750001,-8.38720703125
1152.4034572,-7.38720703125
1152.875331675,-2.38720703125
1153.3472675,-11.38720703125
1153.8192646749999,-11.38720703125
1154.2913232,-2.38720703125
1154.763443075,12.61279296875
1155.2356243,3.61279296875
1155.707866875,8.61279296875
1156.1801708,13.61279296875
1156.6525360750002,14.61279296875
1157.1249627000002,7.61279296875
1157.597450675,-3.38720703125
1158.0700000000002,-9.38720703125
1158.542610675,-10.38720703125
1159.0152827000002,-9.38720703125
1159.488016075,-2.38720703125
1159.9608108000002,-4.38720703125
1160.4336668750002,5.61279296875
1160.9065842999998,8.61279296875
1161.379563075,13.61279296875
1161.8526032,18.61279296875
1162.325704675,14.61279296875
1162.7988675000001,8.61279296875
1163.272091675,8.61279296875
1163.7453772,-5.38720703125
1164.218724075,-3.38720703125
1164.6921323000001,-0.38720703125
1165.165601875,0.61279296875
1165.6391328,-2.38720703125
1166.112725075,10.61279296875
1166.5863787,19.61279296875
1167.0600936750002,19.61279296875
1167.5338700000002,27.61279296875
1168.007707675,24.61279296875
1168.4816067000002,25.61279296875
1168.955567075,32.61279296875
1169.4295888000001,28.61279296875
1169.903671875,31.61279296875
1170.3778163000002,13.61279296875
1170.8520220750001,13.61279296875
1171.3262892,15.61279296875
1171.800617675,11.61279296875
1172.2750075000001,16.61279296875
1172.7494586750001,25.61279296875
1173.2239712,22.61279296875
1173.698545075,29.61279296875
1174.1731803,25.61279296875
1174.647876875,18.61279296875
1175.1226348,22.61279296875
1175.597454075,23.61279296875
1176.0723347,27.61279296875
1176.547276675,23.61279296875
1177.0222800000001,14.61279296875
1177.497344675,15.61279296875
1177.9724707,17.61279296875
1178.4476580750002,22.61279296875
1178.9229068,15.61279296875
1179.3982168750001,21.61279296875
1179.8735883,-1499.38720703125
1180.349021075,-1499.38720703125
1180.8245152,-1499.38720703125
1181.300070675,-1499.38720703125
1181.7756875,-1499.38720703125
