Wavelength (nm),Counts
1141.567276875,-0.404052734375
1142.0377403000002,-12.404052734375
1142.508265075,-7.404052734375
1142.9788512,7.595947265625
1143.449498675,-5.404052734375
1143.9202075,-17.404052734375
1144.3909776750002,-31.404052734375
1144.8618092000002,-37.404052734375
1145.332702075,-24.404052734375
1145.8036563,-15.404052734375
1146.274671875,-15.404052734375
1146.7457488,-6.404052734375
1147.2168870750002,-5.404052734375
1147.6880867,-14.404052734375
1148.159347675,-19.404052734375
1148.63067,-15.404052734375
1149.1020536750002,-21.404052734375
1149.5734987,-13.404052734375
1150.045005075,-0.404052734375
1150.5165728000002,-2.404052734375
1150.988201875,1.595947265625
1151.4598923,3.595947265625
1151.9316440750001,2.595947265625
1152.4034572,14.595947265625
1152.875331675,16.595947265625
1153.3472675,17.595947265625
1153.8192646749999,10.595947265625
1154.2913232,3.595947265625
1154.763443075,10.595947265625
1155.2356243,10.595947265625
1155.707866875,-1.404052734375
1156.1801708,-6.404052734375
1156.6525360750002,15.595947265625
1157.1249627000002,5.595947265625
1157.597450675,9.595947265625
1158.0700000000002,14.595947265625
1158.542610675,10.595947265625
1159.0152827000002,12.595947265625
1159.488016075,6.595947265625
1159.9608108000002,4.595947265625
1160.4336668750002,1.595947265625
1160.9065842999998,11.595947265625
1161.379563075,9.595947265625
1161.8526032,6.595947265625
1162.325704675,4.595947265625
1162.7988675000001,-4.404052734375
1163.272091675,-2.404052734375
1163.7453772,-10.404052734375
1164.218724075,-4.404052734375
1164.6921323000001,-5.404052734375
1165.165601875,-6.404052734375
1165.6391328,-3.404052734375
1166.112725075,-22.404052734375
1166.5863787,-7.404052734375
1167.0600936750002,-12.404052734375
1167.5338700000002,1.595947265625
1168.007707675,3.595947265625
1168.4816067000002,-1.404052734375
1168.955567075,8.595947265625
1169.4295888000001,-0.404052734375
1169.903671875,-6.404052734375
1170.3778163000002,-3.404052734375
1170.8520220750001,-11.404052734375
1171.3262892,-12.404052734375
1171.800617675,-7.404052734375
1172.2750075000001,1.595947265625
1172.7494586750001,4.595947265625
1173.2239712,-9.404052734375
1173.698545075,-4.404052734375
1174.1731803,-8.404052734375
1174.647876875,-7.404052734375
1175.1226348,-7.404052734375
1175.597454075,-8.404052734375
1176.0723347,-6.404052734375
1176.547276675,3.595947265625
1177.0222800000001,6.595947265625
1177.497344675,3.595947265625
1177.9724707,9.595947265625
1178.4476580750002,16.595947265625
1178.9229068,13.595947265625
1179.3982168750001,10.595947265625
1179.8735883,-1488.404052734375
1180.349021075,-1488.404052734375
1180.8245152,-1488.404052734375
1181.300070675,-1488.404052734375
1181.7756875,-1488.404052734375
